1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25.0,2.7603336153539748e-17,4.0254273215121184e-13,3.979193894137578e-12,1.2244403685279331e-11,1.341650728625498e-11,1.2745399542008717e-9,8.882687614845178e-9,2.4598255310870033e-8,1.1679939256599422e-7,5.664615013000816e-6,2.2897077783653936e-5,6.295684837068009e-5,6.963368312313295e-5,0.00022195553689884458,0.000242455351970079,0.0004540161720928541,0.0005119553173930534,0.0007254590921743139,0.00140088614225564,0.002482686793144429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26.0,2.7467183940901052e-17,1.2329649428525445e-13,7.080916910181091e-13,2.2690261216782404e-12,5.156171269441322e-12,2.974233393565691e-10,2.0331733991208114e-9,1.567487004575527e-8,1.0630475954539197e-7,2.8060047890570966e-6,1.035585793415736e-5,3.8877287017185905e-5,6.574873667182739e-5,0.00018852739772642872,0.0002171495727847072,0.0004340885870945063,0.0005101586872773113,0.000647807620160494,0.0013441147381863933,0.001981969576970437,0.011492383659528286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27.0,2.7462453965303797e-17,2.991502892621673e-14,1.3214441250302575e-13,4.4236231961920216e-13,1.3989365588126689e-12,7.430013890347398e-11,4.974314885064822e-10,6.0628224427733745e-9,5.239374249872119e-8,1.5832314589273758e-6,7.175330209330558e-6,2.977303854575226e-5,5.7902633567658314e-5,0.0001499008930538142,0.00017895023294562607,0.0003782894374458054,0.00046137322959830456,0.0006214269242451178,0.0012613322150925523,0.0019724830699849503,0.01143933384282505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28.0,2.73663622686858e-17,8.833823383695717e-15,3.447068024075359e-14,1.2070051400340319e-13,4.2692605536528755e-13,2.6107437076321165e-11,1.711084591257146e-10,2.3860671378265473e-9,2.3796449107463296e-8,1.2173297934287818e-6,7.084755089410667e-6,2.8713992301409052e-5,4.159555028936237e-5,0.00013392633218352147,0.0001491559321353243,0.00026848026912831607,0.00045687911000328273,0.000618171216949263,0.0011962519775539303,0.0019672174603328797,0.011413655782284506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29.0,2.7248267139843285e-17,1.4845724280971947e-15,6.39219639968704e-15,2.361151908674561e-14,7.764826920194539e-14,6.980773252397413e-12,4.4529494062174745e-11,5.536635369446185e-10,6.250963646564139e-9,1.1366858721695373e-6,3.003507704729868e-6,2.7731547852878958e-5,3.872739816834639e-5,9.238098366484658e-5,0.00014202328003007676,0.0002487495098715436,0.0004097845196556467,0.0006170362134417949,0.0011851129094286473,0.0019471806983566457,0.011391115736170684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.0,2.7243686250945307e-17,4.335046010825969e-16,1.0398105719371126e-15,3.9667021730556274e-15,2.597741198397239e-14,1.4458305662727878e-12,9.065125958412923e-12,2.7273653574410216e-10,3.8627507141204515e-9,4.6152686306568167e-7,2.0692250215635273e-6,2.382837985528455e-5,2.7831916274279383e-5,7.491525809000153e-5,9.600662192942086e-5,0.00017517108881517,0.0003667939097057296,0.0006112873689744819,0.0011622618298215708,0.0019124939580097932,0.011204120055037556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.0,2.7102845347615035e-17,1.584946782477812e-16,2.092035807592343e-16,7.561432345214697e-16,1.1048660519382138e-14,3.2834838279994137e-13,2.0262421207201696e-12,1.8415506675789064e-10,3.5787973299055285e-9,1.751362216423738e-7,1.7720945739697935e-6,1.0049119500463388e-5,2.4474128399401595e-5,4.2246194606818665e-5,7.791415600637688e-5,0.00016536940873266727,0.0002877734650181641,0.0005786067080670353,0.0011303171364986095,0.0018250568620922854,0.004297240084548191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.0,2.6956732473514314e-17,5.683411438609407e-17,1.002047236151269e-16,2.0321834369508757e-16,3.210384998137823e-15,8.005979972779395e-14,4.858361572631759e-13,7.465241106481067e-11,1.8342324724362248e-9,6.906858188525271e-8,1.6242509712543297e-6,9.363923692558186e-6,1.9696126674361995e-5,4.191423349633023e-5,7.612841642442141e-5,0.00011688941387038325,0.00028711788819717334,0.0005654703970118726,0.001094887256135174,0.001815013060643664,0.0038877098413300495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0,2.6609728076479504e-17,4.2593327331865445e-17,9.464901708964373e-17,1.4227327715799176e-16,4.930337631173585e-16,2.1176126216588048e-14,1.249182116134174e-13,1.4542911420137926e-11,4.0620263616408244e-10,4.892462279933191e-8,4.291964944200397e-7,7.054347959844348e-6,1.883232315764827e-5,3.9135306899619674e-5,5.795771674383768e-5,5.934229765969247e-5,0.00016834267294285705,0.0005651110371510543,0.0010849437947895865,0.0017602305581070619,0.0029232384582540973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0,2.659574771732252e-17,4.256974585167711e-17,7.857567613644304e-17,9.496847978205982e-17,1.3945652541640751e-16,2.73090660455469e-15,1.579454093787347e-14,2.6335501542621567e-12,8.51956607240981e-11,1.8292951297539356e-8,1.8523196351212033e-7,1.8793971548948632e-6,1.1617907509757401e-5,1.1754872248217149e-5,1.4351298150804315e-5,1.675934485752142e-5,0.00015316149435916726,0.0005533782112800043,0.0010614089038893419,0.001728866727963222,0.0027653124237658477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.0,2.6556858751320053e-17,4.155773295243224e-17,5.0395187548369124e-17,9.455925241646541e-17,1.3941764907144848e-16,4.4000939369816354e-16,2.45592968789677e-15,5.402174808400251e-13,2.002062214451212e-11,1.4878389453814845e-8,8.668895388837103e-8,5.909510826760626e-7,3.354234628721234e-6,4.321316960562293e-6,6.385754252145692e-6,9.629973542678284e-6,0.00010635329134384585,0.0005249509709326924,0.0010548744342926452,0.001727741108433794,0.002762484550325189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.0,2.646405914277423e-17,4.113363949272739e-17,5.0198677635029264e-17,9.423146596598992e-17,1.3227805504606436e-16,1.3963403578460357e-16,5.791171689322216e-16,1.2701299979422112e-13,5.295067634964205e-12,1.3168552953684004e-8,4.0383096723094043e-8,1.992053064144756e-7,1.1986413407420425e-6,3.123051023235633e-6,5.979089138109009e-6,9.593739194469521e-6,8.451016848105258e-5,0.0004615905520602373,0.0010229109508395138,0.0016380784383363321,0.002727908942823506,0.012285166064260911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.0,2.633756102599015e-17,4.108563399215795e-17,5.0167103113997684e-17,7.765069574756295e-17,9.459734531596207e-17,1.3954412610689066e-16,1.6823115003109546e-16,2.465974054014928e-14,1.1485367267950706e-12,1.046488955787725e-8,3.999064738441017e-8,7.881802721747983e-8,1.1191991830033135e-6,2.9053265995406162e-6,5.32325932656342e-6,8.984478441359102e-6,7.471608070430143e-5,0.0004302238947954027,0.0010086739456148309,0.0016339337694907226,0.0026694895853989144,0.012167062755960481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.0,2.6264111409238963e-17,4.056427624568696e-17,4.969366259940148e-17,7.75893268409209e-17,9.316818964121473e-17,9.594201325170597e-17,1.40539812025571e-16,5.172961549300503e-15,5.367518892765487e-13,9.94205395994439e-9,3.458211297205069e-8,7.40275819204863e-8,1.0571395971161917e-6,2.648903275862859e-6,5.3075790123639975e-6,8.868625445245229e-6,7.367503730452012e-5,0.0003585337169109627,0.0009943552849502623,0.0016206456566591756,0.002665137211787122,0.012111575941309544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.0,2.6256034673339493e-17,4.049868813794045e-17,4.9668181185260024e-17,7.656130765083756e-17,9.206842965111036e-17,9.548508806938714e-17,1.401732328540667e-16,4.300958640099611e-15,4.984973690084935e-13,9.06571394378899e-9,2.9781935399731488e-8,7.315011838170434e-8,1.0170743084443858e-6,2.5567250920806752e-6,5.191939556134799e-6,8.795550446152197e-6,5.9782456805137226e-5,0.0003344307402292026,0.0009895251241336983,0.0015644793881133049,0.0026628424126441497,0.011900043469531146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.0,2.62418693957941e-17,4.040418757043679e-17,4.935488636411457e-17,7.640304341406652e-17,9.175096842258271e-17,9.531579303088173e-17,1.401491669106759e-16,1.119243356418131e-15,4.928725384487898e-13,8.801636271368443e-9,2.954030351116399e-8,6.230210700249028e-8,9.864031181726671e-7,2.5362691403410596e-6,4.974123693777723e-6,8.619756963848392e-6,5.7189038332024984e-5,0.0002638583715388385,0.000978348652311584,0.0015017838160927771,0.0026531574018445556,0.011515153581219378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.0,2.618398803748357e-17,4.020574361129897e-17,4.924738417617137e-17,7.629052700551502e-17,8.756099368102424e-17,9.523713371663597e-17,1.4013781672424148e-16,3.741731550419075e-16,4.705362680175466e-13,8.184719092215524e-9,2.9214258848230164e-8,5.709074179116849e-8,9.698041722192245e-7,1.8433308200682429e-6,4.252489124960291e-6,8.54327683939425e-6,5.120868213920383e-5,0.0002607940775587144,0.0009327801622782433,0.0014957992354905421,0.0026307731331250204,0.01141756920271851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.0,2.6145721110251778e-17,4.0134106392096195e-17,4.905867444147836e-17,7.591032885538662e-17,8.754343667128786e-17,9.522046544729422e-17,1.4010925754259901e-16,3.72573238286513e-16,4.5421338004586926e-13,7.542060125648197e-9,2.8570152592555725e-8,5.4671901056284644e-8,7.185651850073384e-7,1.4055391189507104e-6,3.502729766827629e-6,8.01292622696084e-6,4.322971702434173e-5,0.0002526956046498942,0.0009278990019034699,0.0014477160258521392,0.00257799063684495,0.011411234452936025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.0,2.6115883701241433e-17,4.002436800704071e-17,4.9007560147141e-17,7.564649075414403e-17,8.690077633567453e-17,9.519437231793115e-17,1.4007569820824056e-16,3.721811738162757e-16,4.5355396392302196e-13,6.779177303983359e-9,2.7341491977569162e-8,5.299041236980428e-8,5.351267184504737e-7,1.3553916145049236e-6,1.6089874201903781e-6,7.817248569140971e-6,4.2757195161256124e-5,0.00021770734467649598,0.0009227289021967386,0.0014209574606690349,0.002552469066651584,0.011400995326046354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
